0	0	0	0	0	0	0	0	0	-0.285714	-1.34286	-0.8	-0.742857	-0.8	-1.31429	0	0	0	1.17347e-07	-1.86265e-09	0	1.49012e-08	1.49012e-08	0	0	0	0	2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9407e-08	0	0.6	2.98023e-08	0	0	0	-2.98023e-08	0	2.98023e-08	0	0	0	0	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.98023e-08	0	0	2.98023e-08	0	0	-8.9407e-08	0	0	0	2.98023e-08	0	0	0	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	11.4571	2.6	0	0	0	0	0	0	0	0	0	37.8857	0	0	0	0	14.8857	0	19.7714	0	0	0	2.51429	81.6858	22.5143	10.4571	114.086	14.9143	15.4857	51.8571	69.3714	93.1143	295.742	380.599	363.943	64.4286	52.0857	57.3143	49.2	61.6571	149.6	76.6	88	78.5143	115.057	127.857	126.6	170.514	127.057	707.232	703.889	67.5714	102.971	123.6	86.1143	60.5714	191.686	19.5714	24.3429	17.4	30.8	22.2	5	0	1.77143	1.77143	0	13.6571	13.6286	0	0	0	0	0	0	8.74286	0	0	0	0	0	0	0	0	3.2	1.4	0	0	0	14.5429	-4.84288e-08	1.71429	0	-2	-2.28571	-1.77143	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-0.4	-1.14286	-0.342857	-0.657143	-0.685714	-2.97143	0	-1.86265e-08	-1.86265e-08	-5.96046e-08	0	0	0	0	1.49012e-08	0	0	0	2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	8.9407e-08	0	0.657143	0	0	0	-2.98023e-08	0	1.19209e-07	2.98023e-08	0	0	0	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	-5.96046e-08	0	-2.08616e-07	0	0	0	0	-2.98023e-08	-2.98023e-08	0	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	11.3429	2.6	0	0	0	0	0	0	0	0	0	38.0571	0	0	0	0	14.8	0	19.6572	0	0	78.8	79.0858	31.4286	36.5714	9.82857	118.457	25.7714	42.4286	80.6286	65.9143	46.0571	349.17	50.2	54.9143	60.9143	62.9143	98.8284	74.2	64.3714	126.057	67.8571	66	48.0858	90.7714	98.6286	141.086	159.743	676.06	117.543	114.686	60.4	78.4286	80.4572	99.2857	102.943	191.228	29.4571	21.5714	9.6	18.0286	7.54286	4.6	4.6	0	11.9429	13.6857	0	0	0	1.49012e-08	0	0	0	4.47035e-08	8.77143	0	0	0	0	0	0	0	0	3.2	1.4	0	0	7.45058e-09	14.4857	0	4.74286	5.96046e-08	-1.2	-2.08571	-1.74286	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-0.0857143	-1.2	-0.428571	-1.14286	-0.571429	-1.51429	2.68221e-07	2.08616e-07	0	-1.49012e-08	0	0	0	0	-4.47035e-08	0	0	0	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	2.98023e-08	0	0.685714	-2.98023e-08	0	0	2.98023e-08	0	5.96046e-08	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	0	0	0	0	-2.98023e-08	0	-3.27826e-07	0	0	0	0	0	-2.68221e-07	1.78814e-07	0	5.96046e-08	5.96046e-08	0	0	0	0	0	0	0	11.2857	2.57143	0	0	0	0	0	0	0	0	0	38.2286	0	0	0	0	14.7429	19.1429	19.5715	0.4	0	110	31.3714	3.97143	4.11429	0.514286	152.886	31.8571	44.3714	62.0858	47.2286	44.5714	110.171	46.6572	53.3429	58.7715	76.5714	86.5143	81.0286	130.6	134.2	70.9428	42.4286	62.4001	89.7143	91.7143	112.857	507.796	577.311	77.6856	58.2857	53.6	66.6857	55.6571	69.5715	145.314	178.857	43.2571	14.7429	17.8571	13.6857	4.17143	7.51429	7.48571	12	0	0	0	0	0	1.49012e-08	1.49012e-08	0	-6.70552e-08	4.47035e-08	8.8	0	0	0	0	0	0	0	-2.98023e-08	3.17143	4.54286	0	0	-5.40167e-08	14.4571	-5.96046e-08	4.68571	3.08571	-1.11429	-2.05714	-2.68571	0	-1.31429	0	-1.31429	-1.31429	0	0	0	0	
0	0	0	0	0	0	0	0	0	-0.514286	-1.65714	-0.742857	-0.8	-0.228571	-1.31429	0	1.49012e-08	5.96046e-08	2.38419e-07	0	0	0	0	0	0	0	0	-2.98023e-08	0	0	0	0	0	0	-2.98023e-08	0	0	0	0	0	0	-5.96046e-08	5.96046e-08	-5.96046e-08	0	0.685714	0	2.98023e-08	-2.98023e-08	2.98023e-08	0	0	0	2.98023e-08	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	2.98023e-08	-8.9407e-08	2.98023e-07	0	0	0	0	0	2.98023e-08	2.98023e-07	0	5.96046e-08	0	0	0	0	0	0	0	0	11.1714	2.51429	0	0	0	0	0	0	0	0	0	38.4	0	0	0	0	14.6857	19.1714	0	0	0.4	114.143	3.94286	0	0	0.371429	139.4	11.1714	19.5143	60.2001	41.1143	86.8	112.229	66.3714	66.2572	75.6571	63.6857	94.6284	121.857	84.0571	88.7428	97.2286	66.2	72.3429	89.7714	107.828	427.254	125.2	111.886	90.7428	105.629	121.6	87.4572	61.4857	92.5716	11.5429	33.4	27.4857	42	26.1143	5.94286	16.1429	4.11429	4.08571	0	0	0	0	0	0	0	1.49012e-08	0	-6.70552e-08	0	8.8	0	0	0	0	0	0	0	-2.98023e-08	0	4.54286	0	-5.40167e-08	1.84402e-07	14.4286	0	4.68571	1.94286	-1.34286	-2.25714	-2.97143	-1.31429	0	-1.31429	-1.34286	-1.34286	0	0	0	0	
0	0	0	0	0	0	0	0	-0.0285714	-0.571429	-1.17143	-0.914286	-0.914286	-0.142857	-1.2	0	1.49012e-08	0	0	1.19209e-07	3.57628e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0.714286	0	0	0	1.19209e-07	1.19209e-07	0	0	0	5.96046e-08	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	2.98023e-08	0	0	0	0	-2.98023e-08	0	0	0	0	0	0	2.98023e-08	-2.38419e-07	0	0	0	0	0	0	0	0	0	0	11.0286	2.45714	0	0	0	0	0	0	0	0	0	38.6571	0	0	0	0	14.6	20.6286	0	0	0	115.114	0.571429	0	0.371429	152.314	142.457	16.4286	13.2857	47.6	42.3143	88.0857	64.8857	58	72.6857	76.1143	84.4001	46	54.1428	40.7143	76	66.7714	70.9714	60.8285	91.3143	425.739	391.654	109.629	121.371	106.029	115.772	67.2858	92	114.486	82.1715	13.9714	19.3714	25.6857	32.3143	29.1714	14.6	14.6571	16.0857	4.82857	4.08571	8.88571	0	0	0	0	0	1.49012e-08	0	-6.70552e-08	0	8.82857	0	0	0	0	0	0	0	0	0	4.54286	0	3.61353e-07	-1.86265e-09	14.4	0	6.02857	1.94286	-1.17143	-2.51429	-3.62857	-1.28571	-1.34286	-1.34286	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-0.257143	-0.742857	-0.542857	-0.685714	-0.142857	-1.28571	0	1.49012e-08	0	0	0	-4.47035e-08	5.96046e-08	5.96046e-08	0	0	0	0	-1.78814e-07	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	-5.96046e-08	0.714286	0.771429	0	0	0	0	0	8.9407e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	0	0	0	0	-2.98023e-08	5.96046e-08	0	0	0	0	0	-5.96046e-08	-2.38419e-07	0	0	0	0	0	0	-5.96046e-08	0	0	0	10.8	2.51429	0	0	0	0	0	0	0	0	0	38.9143	0	0	0	0	14.5714	20.5143	0	0	1.57143	114.828	0.571429	0.571429	152.457	3.25714	13.6286	17.0286	44.8572	19.7143	41.8	80.9999	72.9714	52.0571	97.7714	43.7714	31.0857	36.9714	36.7427	65.8857	59.3714	59.0571	59.7429	69.4857	100.514	398.171	111.2	117.029	125.686	69.1429	63.2571	29.7143	61.8286	82.9715	43.6286	46.9714	12.1143	21.1143	15	21.0857	16.5714	13.2571	0	0	4.82857	0	8.85714	8.77143	0	0	0	8.68571	-2.23517e-08	0	0	8.91429	0	0	0	0	0	0	0	0	0	4.51429	3.72529e-09	-3.1665e-08	0	15.6857	0	6	3.28571	-3.8	-4.68571	-4.34286	-1.65714	-0.285714	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-0.142857	-0.885714	-0.6	-0.685714	-0.171429	-1.31429	1.49012e-08	0	0	0	0	0	8.9407e-08	0	0	0	0	0	-1.78814e-07	5.96046e-08	-5.96046e-08	0	0	0	0	0	0	0	-2.98023e-08	0	0	0	0	0	-2.98023e-08	-1.78814e-07	0	0.8	0	0	0	0	2.98023e-08	2.98023e-08	5.96046e-08	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78814e-07	2.98023e-08	0	0	0	0	-5.96046e-08	-2.98023e-07	0	0	0	0	0	0	0	0	0	0	10.6857	0	2.51429	-5.96046e-08	0	0	5.96046e-08	0	0	0	0	39.0857	0	0	0	0	14.4857	20.4571	0	93.857	115.629	0	0	160.628	160.743	17.9143	18.2286	24.5143	38.7714	72.0001	64.4	22.5429	55.6572	56.1714	91.8286	37.6286	30.1714	41.2	85.5142	90.0286	62.4858	81.2	69.0572	102.114	112.829	284.685	99.6001	62.3144	75.6858	59.4857	58.7715	57.5715	42.6286	88.3143	16.3429	27.8857	76.0857	24.8571	13.2286	6.34286	19.2571	32.2857	10.1143	10.0857	0	0	0	0	8.74286	8.74286	8.71429	0	8.6	7.62857	0	8.94286	0	0	0	0	0	0	0	3.72529e-09	3.72529e-09	4.48571	0	0	2.6077e-08	15.6286	-7.45058e-09	6.34286	3.28571	-3.94286	-4.02857	-1.88571	-1.37143	0	-0.285714	-0.285714	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-0.114286	-0.742857	-0.6	-0.371429	-0.514286	-1.28571	1.49012e-08	0	0	1.49012e-08	0	0	8.9407e-08	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	2.98023e-08	-5.96046e-08	0	0.8	0	0	0	2.98023e-08	2.98023e-08	0	0	0	0	-2.98023e-08	-2.98023e-08	0	0	0	0	0	0	0	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	5.96046e-08	2.98023e-08	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	10.6	0	2.48572	-5.96046e-08	0	0	5.96046e-08	0	0	0	0	36.8571	2.42857	2.42857	0	0	14.4286	114.143	93.7142	21.9714	22.4571	0.8	0.771429	163.714	1.37143	26.3143	23.6286	13.6286	35.6	55.5713	31.3715	17.5143	69.4	57.1429	73.1141	20.5714	30.9428	33.4572	60.7428	48.8286	71.0857	95.4286	85.8858	84.657	249.172	74.8287	54.0858	46.9714	65.0572	67.5144	47.5428	67.1715	52.4857	100.8	15.5429	20.3429	78.7143	12.4	1.88571	5.22857	18.2	30.7143	1.51429	1.48571	10.0286	9.97143	0	0	0	0	0	0	0	0	8.97143	0	0	0	0	2.98023e-08	0	-2.23517e-08	3.72529e-08	0	0	4.45714	0	0	0	19.8857	4.28571	3.82857	3.82857	-2.25714	-3.57143	-1.02857	0	-0.314286	-0.314286	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	-0.0571429	-0.171429	-1	-0.657143	-0.342857	-0.742857	-1.28571	1.49012e-08	0	1.49012e-08	0	1.49012e-08	-5.96046e-08	1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	0	5.96046e-08	0.828571	0	0	0	2.98023e-08	2.98023e-08	0	0	0	0	0	0	2.98023e-08	2.98023e-08	0	0	0	0	0	0	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	2.98023e-08	0	0	0	-4.17233e-07	0	0	-5.96046e-08	0	0	0	0	0	0	1.82857	12.3143	0	4.68572	2.25714	0	0	5.96046e-08	0	0	0	0	37.0286	0	0	2.42857	15.2857	27.2286	114.029	1.51429	25.8857	2.37143	2.02857	3.6	189.486	25.7714	1.22857	2.8	32.6857	44.7428	28.8857	32.2286	37.5143	64.8286	33.7143	59.0857	25.5429	30.4571	46.6857	53.7715	54.7429	65.2001	84.2572	68.3715	170.6	207.486	73.4858	53.0286	59.3428	58	44.8286	50.9429	42.0285	47.1429	109.743	22.8	73.8	77	18.3143	3.4	0	1.62857	0.285715	30.2571	30.0286	1.51429	5.2	9.97143	129.886	0	0	0	0	0	1.37143	1.34286	0	0	0	-2.98023e-08	-2.23517e-08	3.72529e-08	0	0	0	0	4.45714	0	19.8	19.8571	3.85714	3.85714	1.49012e-08	2.23517e-07	-1.94286	-3.31429	-1.31429	-0.314286	-0.2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	-0.0571429	0	-0.342857	-1.82857	-0.6	-0.514286	-0.8	-1.77143	-1.49012e-08	0	0	2.98023e-08	2.98023e-08	0	0	0	0	0	0	0	2.98023e-08	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	0	0	0.828572	5.96046e-08	0	0	5.96046e-08	0	-8.9407e-08	0	0	0	5.96046e-08	5.96046e-08	0	0	-8.9407e-08	2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	2.98023e-08	0	-1.19209e-07	-5.96046e-08	0	0	0	0	0	0	0	0	1.82857	12.1714	0	4.62857	-5.96046e-08	2.28571	2.28571	5.96046e-08	0	0	0	5.96046e-08	37.2857	0	0	0	15.5714	28.2286	123.086	23	5.11429	6.25714	1.2	1.65714	189.2	0.457143	5.02857	4.68571	55.7142	50.6571	30.1428	29.5714	14.3714	36.9714	62.5142	57.9714	28.6286	22.7143	40.5143	48.7429	43.6	75.0858	78.4287	181.856	64.3143	58.7143	48.6	45.7715	39.2857	55.8858	50.4572	43.7143	119.657	110.686	36.9714	26.0571	66.2571	27.6571	12.4286	4.02857	4.02857	1.62857	0.285715	0	1.34286	31.2857	116.029	120.543	0	129.429	201.6	0	0	1.37143	0	0	0	0	1.49012e-07	-2.23517e-08	0	0	0	0	0	0	23.6571	19.6571	3.94286	3.91429	1.11759e-08	0	1.49012e-08	7.45058e-08	-3.77143	-4.37143	-1.74286	-0.2	-0.228571	-0.2	0	0	0	0	0	0	
0	0	0	0	0	0	0	-0.0857143	-0.0857143	-0.685714	-2.4	-1.08571	-1.8	-1.34286	-1.57143	1.49012e-08	2.98023e-08	2.98023e-08	0	0	0	0	0	0	0	0	0	2.98023e-08	-5.96046e-08	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	0	0	0	0	-2.98023e-08	1.49012e-07	0.885714	0.914286	1.19209e-07	0	-5.96046e-08	0	5.96046e-08	0	0	0	0	0	0	0	0	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	0	0	-1.19209e-07	0	0	0	0	0	0	0	0	1.82857	11.9143	0	4.65714	0	-2.38419e-07	0.228571	2.31429	2.31429	0	0	5.96046e-08	37.5429	0	5.96046e-08	1.22857	17.0571	28.9714	119.286	19	4.97143	0	5.31429	136.143	58.8571	5.05714	7.88572	5.91428	52.2285	12	13.2	18.9428	25.2571	26.6572	62.3429	52.2285	45.8571	39.8572	48.1714	39.1428	35.4286	45.4001	135.713	159.685	41.4571	43.1715	56.7429	38.6286	27.5428	58.4286	57.2286	46.4	119.971	37.1429	47.2857	61	18.5143	17.1714	44.3143	13.2	0	11.0857	16.9143	15.8286	88.0857	116.314	0	0	0	0	71.8	200.829	200.743	1.37143	0	0	0	0	0	0	0	0	0	0	23.5429	23.6	3.97143	3.94286	0	0	1.04308e-07	1.49012e-08	-7.45058e-08	1.49012e-07	-3.62857	-5.25714	-2.02857	-0.428571	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-0.742857	-2.6	-1.6	-1.17143	-0.314286	-2.14286	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	-2.98023e-08	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	1.49012e-07	0	0.914286	2.98023e-08	2.98023e-08	0	0	2.98023e-08	2.98023e-08	0	0	0	0	0	0	0	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	0	0	-5.96046e-08	0	0	0	5.96046e-08	0	0	0	0	1.85714	11.8	0	4.65714	0.228571	0.228571	0	0.257143	0.257143	2.31429	2.34286	5.96046e-08	37.6857	0	1.45714	2.68571	21.4	20.9714	118.629	11.4	0.971429	5.25714	7.97143	146.371	58.7714	0.142857	7.54286	3.45714	53.9714	18.2571	34	28.2	23.0572	18.7143	43.5715	43.2286	31.2571	28.3143	34	48.3429	65.3143	60.1714	93.142	35.3714	22.4857	32.8286	39.5714	70.6857	41.8857	65.6857	25.7714	30.1143	101.6	30.5429	82.9714	61.6286	19.0857	24.0286	29.1143	28.6286	30.9714	11.0286	76.2857	89.4286	1.2	1.2	0	0	0	0	72.1143	0	0	205.029	202.857	0	-1.78814e-07	-1.19209e-07	0	0	0	0	23.3143	23.4571	4.02857	3.97143	0	2.98023e-08	-2.98023e-08	2.98023e-08	-2.98023e-08	-7.45058e-09	1.04308e-07	7.45058e-08	-9.4	-5.05714	-1.97143	-0.0285714	-0.0285714	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-0.714286	-1.8	-1.57143	-0.828571	-0.857143	-2.31429	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	5.96046e-08	0	0	0	1.78814e-07	0.942857	2.98023e-08	0	0	0	2.98023e-08	0	0	0	0	0	0	-5.96046e-08	0	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	2.08616e-07	-5.96046e-08	0	1.19209e-07	0	0	0	5.96046e-08	0	0	0	0	1.85714	11.7143	0	4.37143	0	0	0	0	0	0.257143	0.257143	2.34286	40.2286	4.34286	2.6	5.8	33.7143	138	1.34286	11.6571	2.6	1.45714	144.057	145.371	66.8	7.57143	3	3	74.7714	29.6286	11.6571	26.0572	35.9714	31.7429	56.4857	20.2	24.8286	26.2286	40.4857	61.5429	49.2857	65.5429	87.3993	18.7143	22.5714	15.2857	21.2571	49.9714	32.2286	64.3715	14.3714	25.0571	102.371	18.5143	73.2572	36.1714	22.5143	14.2571	38.1714	3.51429	55	82.7714	0	0	1.22857	0	0	0	0	72.5143	0	0	2.02857	7.48571	201.086	201.657	0	0	0	0	23.1714	23.2286	4.05714	4.05714	-1.49012e-08	0	2.98023e-08	2.98023e-08	0	0	1.3411e-07	0	3.8743e-07	1.49012e-07	-3.77143	-4.71429	-1.57143	-0.314286	-0.314286	-0.0285714	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-0.142857	-2.34286	-1.11429	-1.08571	-0.857143	-2.71429	2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98023e-08	2.98023e-08	0	-1.78814e-07	0.942857	1	0	0	0	2.98023e-08	0	0	0	0	0	0	-5.96046e-08	-5.96046e-08	2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	1.19209e-07	-5.96046e-08	0	8.9407e-08	-8.9407e-08	0	0	0	-5.96046e-08	0	0	0	0	0	0	0	1.88571	0	11.6	0	15.4857	11.2286	0	0	-5.96046e-08	0	0	1.17143	2.82857	37.2857	5.05714	5.14286	6.91429	37.0572	155.371	1.74286	12.9143	3.25714	160.286	30.3714	9.65714	74.3714	4.14286	6.34286	2.71429	76.4855	12.9143	19.6857	9.91428	28.3143	71	53.2286	32.8572	41.1143	32.7428	34.8571	28.6857	78.3711	79.2568	34.3715	19.8	14.6571	28.8857	31.2286	10.6286	67.6571	54.5143	12.6286	10.0286	166.828	77.8857	13.2571	4.54286	14.8286	0.314286	16.5714	44.4857	7.08571	12.9143	11.8857	0	1.22857	1.19209e-07	0	0	73.7143	73.2857	1.4	1.4	11.9714	8.85714	200.229	1.51429	2.11429	0.6	23.6	23.1143	4.08571	4.08571	0	-5.96046e-08	2.98023e-08	2.98023e-08	0	0	0	0	1.49012e-08	5.96046e-08	1.49012e-07	-3.72529e-08	-2.71429	-2.25714	-0.485714	-0.171429	-0.171429	-0.314286	-0.285714	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-1.51429	-3.31429	-0.371429	-0.571429	-0.914286	-4.25714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.78814e-07	0	1.02857	1.78814e-07	5.96046e-08	0	-2.98023e-08	0	0	0	0	0	0	0	-5.96046e-08	-2.98023e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19209e-07	1.78814e-07	0	0	8.9407e-08	0	0	0	5.96046e-08	-1.19209e-07	0	0	0	0	0	0	1.88571	0	11.4857	11.2286	15.3714	0	11.2571	11.3429	5.96046e-08	0	0	1.17143	0	31.8571	2.37143	13.7143	19.1429	44.9143	160.143	7.2	12.8857	4.71429	156.857	18.3143	12.5714	80.1714	14.2857	5.62857	75.6	6.22858	22.6571	34.5714	23.8286	54.1429	60	39.3714	45.6	25.6857	22.5143	44.3429	25.6	82.0281	21.2	24.4286	20.8857	8.65715	18.2857	25.2	22.7714	71.8571	20.1714	22.7143	144	13.8286	35.5429	36.1714	19.6571	31.3714	5.8	5	0	7.11429	1.37143	0.285714	12.2	13.5714	0	0	0	75.6286	1.42857	8.65714	2.97143	203.514	201.971	2.45714	0.6	22.8857	24.9714	2	0	4.14286	0	4.47035e-08	1.19209e-07	0	0	0	0	0	0	0	0	1.49012e-07	7.45058e-09	-2.45714	-3.77143	-1.62857	-0.314286	-0.428571	-0.457143	-0.142857	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-1.02857	-3.82857	-0.542857	-1.85714	-1.05714	-2.37143	1.3411e-07	-4.47035e-08	0	0	0	0	0	0	0	0	0	0	-2.98023e-08	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	5.96046e-08	0	1.02857	1.05714	2.98023e-08	2.98023e-08	-2.98023e-08	-2.98023e-08	0	0	0	0	0	0	-1.78814e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78814e-07	1.19209e-07	5.96046e-08	8.9407e-08	-1.49012e-07	0	0	5.96046e-08	-1.19209e-07	0	0	0	-5.96046e-08	0	1.91429	1.88571	0	0	15.7429	17.9714	1.22857	0	9.4	1.97143	1.97143	0	1.2	0	32.2286	0	9.77143	15.4571	47.1429	161.543	7.71429	13.5143	16.1143	156.971	11.6286	15.5143	74.4857	16.6571	11.0286	76.9143	12.8571	14.7143	16.7714	9.51429	48.4857	19.5714	21.0286	21.6286	28.0571	16.0857	129.771	92.0569	14.2571	17.5143	18.6571	11.6	14.5143	4.97143	2.97143	23.2572	71.7142	8.37143	130.029	154.171	9.57143	40.8572	48.1429	23.0571	21.9429	16.8571	17	5.82857	13.6	12	12.0857	0	3.51429	10.2857	11.5714	1.42857	80.2	11.2857	1.37143	11.8	197.4	1.94286	24.8857	22.8286	0	0	0	1.97143	4.17143	0	4.47035e-08	0	0	0	0	0	0	0	2.38419e-07	-5.66244e-07	4.47035e-08	7.45058e-09	-2.91429	-3.45714	-1.2	-0.8	-0.257143	-0.285714	-0.114286	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-1.34286	-4.48571	-2.25714	-1.94286	-1.22857	-1.74286	0	0	7.45058e-08	7.45058e-08	0	0	0	0	0	0	0	0	2.98023e-08	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.38419e-07	-1.19209e-07	0	-2.98023e-08	1.05714	1.11429	2.98023e-08	0	-2.98023e-08	-2.98023e-08	0	0	0	0	1.19209e-07	1.19209e-07	0	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	1.78814e-07	-3.57628e-07	0	0	2.98023e-08	0	-5.96046e-08	-1.19209e-07	0	0	0	-5.96046e-08	0	1.91429	0	1.2	1.2	16.8571	16.0571	1.22857	0	1.71429	9.85714	8.2	1.57143	2.88571	0.114286	24.6571	8.97143	11.8571	8.02857	36.1143	165.229	22.7429	19	182.971	162.4	19.8571	9.48572	20.6	90.9429	22.1714	88.1713	9.82858	11.9429	46.4285	49.0286	14.8286	6.74286	11.2571	22.7429	38.6857	26.8857	128.2	10.5143	15.6571	11.4286	3.48571	16.9429	7.51429	9.48572	8.57143	89.3143	127.714	127.028	1.74286	54.7714	8.94286	37.2571	2.6	48.2571	46.2	9.2	5.94286	20.1143	14.1143	9.71428	2.71429	6.54286	10.0857	2.6	0.2	10.1714	77.2857	4.08571	5.4	9.68571	209.172	29.0571	110.2	0.914286	0.914286	0	1.28571	2.2	0.914286	4.47035e-08	0	0	0	0	0	0	-4.47035e-07	-2.08616e-07	1.49012e-08	2.08616e-07	8.19564e-08	2.23517e-08	-2.51429	-3.37143	-1.37143	0	0	-0.114286	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-2.37143	-3.68571	-2.48571	-2.88571	-0.514286	-1.45714	0	-1.04308e-07	-4.47035e-08	0	-5.96046e-08	0	0	0	0	0	0	0	5.96046e-08	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	-5.96046e-08	-2.98023e-08	-2.98023e-08	-2.98023e-08	1.14286	2.98023e-08	2.98023e-08	0	0	2.98023e-08	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	-5.96046e-08	0	-5.96046e-08	-1.19209e-07	0	0	0	0	0	1.94286	1.2	0	0	16.5714	14.6	1.82857	0.4	7.45058e-08	1.31429	1.71429	7.82857	6.94286	1.34286	23.3714	2.77143	12.9143	11.7714	39.2286	165.143	26	59.7714	203.657	23.2571	36.1714	16.4571	20.5143	96.4858	13.2	89.5428	12.6857	51.7714	12.4286	11.5429	24.7714	19.5714	22.7143	22.6571	28.0857	27.2286	128.686	8.74286	19.4857	7.2	0.942857	4.57143	15.4571	13.6571	6.51429	213.828	1.71429	6.54286	8.2	60.6857	2.34286	19.2	3.74286	4.82857	60.0286	4.57143	12.7429	6.02857	5.57143	23.9714	17.0571	10.0286	10.1714	2.42857	7.97143	3.48571	64.4	16.4	16.1143	6.17143	275.343	74.5429	36.5429	113.429	113.029	1.28571	-2.98023e-08	-2.98023e-08	0	0.914286	0.914286	0	0	0	2.98023e-08	-2.08616e-07	0	0	1.11759e-08	0	2.01166e-07	1.49012e-08	-2.45714	-4.51429	-1.4	-0.371429	0	0	0	0	0	0	0	0	
